0.0594995 1.05617
0.254276 2.72223
0.358303 2.72902
0.876967 2.95617
0.161908 1.4399
0.192051 1.29945
0.339333 1.79574
0.6413 2.34617
0.176743 2.76609
0.317655 2.94909
0.527483 1.26517
0.687136 1.9717
0.890399 1.14854
0.243175 1.50556
0.080746 1.22062
0.981388 2.51839
0.252382 1.2369
0.21816 2.08028
0.520896 1.71835
0.49635 2.08878
0.405116 2.43348
0.332962 1.62633
0.479578 1.99749
0.64855 1.81334
0.252962 1.92608
0.372289 1.41348
0.738489 2.87519
0.57033 1.19348
0.790448 1.97982
0.356998 2.81932
0.294013 1.36074
0.0316181 1.18568
0.775006 2.01212
0.345103 2.28861
0.450539 2.81274
0.406227 1.31647
0.235019 1.55796
0.565905 2.67197
0.0176517 1.97024
0.934905 2.20029
0.0336514 1.45546
0.309316 1.83891
0.487509 1.38969
0.313494 1.56687
0.386425 2.08334
0.129666 1.05876
0.43484 2.65598
0.394183 1.98897
0.872554 1.01989
0.554466 1.20836
0.347248 2.76436
0.581566 2.78845
0.223285 1.85861
0.439644 2.33315
0.765116 2.12725
0.159621 1.70069
0.772258 1.06034
0.128957 1.42024
0.88904 2.65615
0.0100155 2.04203
0.0107583 2.25079
0.532762 2.29754
0.723077 2.9902
0.749766 1.54114
0.214245 1.46897
0.255587 1.05554
0.118527 2.7406
0.110991 1.4446
0.130156 1.01893
0.647364 1.5016
0.340663 1.67388
0.76322 1.90417
0.51921 1.20801
0.428651 2.87158
0.631043 1.50301
0.782046 2.50617
0.848341 1.40503
0.810584 1.05503
0.120949 1.27972
0.815083 1.10363
0.289201 2.75781
0.86815 1.40629
0.843671 2.99803
0.0452527 2.41382
0.778541 1.29647
0.644834 2.06646
0.0706377 2.89255
0.400868 2.95142
0.0827896 1.69248
0.64838 2.97013
0.751553 1.36541
0.73088 2.59121
0.368546 1.97829
0.426971 1.66931
0.520562 2.11144
0.556796 1.8831
0.280138 2.46287
0.749782 1.99619
0.787692 2.65789
0.625492 1.41182
0.837252 2.46131
0.730741 2.32402
0.436225 2.57838
0.50519 2.37626
0.75478 2.67322
0.577496 1.56517
0.126154 1.46656
0.681931 1.63023
0.688264 1.2033
0.242394 2.64071
0.983745 2.38521
0.454123 2.70381
0.11814 1.88355
0.641021 2.10663
0.110365 2.36267
0.49564 1.71974
0.480028 2.00241
0.97851 2.26286
0.168384 1.8902
0.408409 2.71683
0.601813 1.15262
0.942268 2.77344
0.840293 1.34493
0.417291 1.36796
0.961717 1.49513
0.492605 1.67987
0.651592 1.12335
0.0257594 2.67202
0.306119 2.49238
0.179319 2.24318
0.507277 2.02655
0.297657 2.66185
0.714899 2.83093
0.0752476 2.6477
0.529487 2.38428
0.560131 2.95307
0.950944 1.71345
0.0263556 1.10187
0.0108177 1.19275
0.450535 1.60775
0.966166 1.72271
0.137237 2.43592
0.162918 1.352
0.731686 1.8997
0.986795 1.84533
0.729951 2.82124
0.953569 1.09375
0.271386 1.86645
0.318548 1.40486
0.610124 2.46216
0.653223 1.68605
0.626652 2.9567
0.0698752 2.48267
0.371608 2.02019
0.534211 2.30923
0.0422 2.53712
0.911765 1.91363
0.756577 1.97637
0.643735 2.31224
0.0307542 2.72372
0.74323 1.38174
0.432397 1.31343
0.477879 1.23895
0.564658 1.39602
0.787759 2.82918
0.566349 2.25618
0.328898 2.65252
0.544955 2.69376
0.175567 2.17735
0.236599 2.10969
0.569252 2.35991
0.475732 2.49005
0.974781 1.33823
0.0684744 1.34885
0.680901 2.75472
0.880143 2.07184
0.183133 1.03665
0.43108 2.03395
0.287252 2.19151
0.955672 1.3763
0.336227 1.14683
0.141397 1.65967
0.518086 2.07469
0.808051 2.56431
0.235557 1.51276
0.944989 2.91632
0.115838 2.56717
0.0736296 1.93269
0.306521 2.66037
0.25207 2.7611
0.851989 2.80125
0.0525681 2.18937
0.0160802 1.57891
0.725259 2.88276
0.0909638 1.2647
0.73111 2.35397
0.990367 2.0846
0.896352 1.64709
0.975578 2.9451
0.990759 1.65722
0.541357 2.40482
0.495035 2.3435
0.134293 1.36801
0.542002 1.53784
0.54072 2.16836
0.584131 2.38176
0.309926 1.04791
0.933626 1.05801
0.0296867 2.8524
0.277568 1.84874
0.006385 2.33952
0.264215 1.51461
0.711539 1.34123
0.873373 2.97699
0.550816 1.08038
0.19507 1.51282
0.282904 2.21768
0.349366 1.29632
0.323683 1.75655
0.824407 1.47676
0.64307 1.04567
0.693965 1.7212
0.336246 1.29165
0.294732 1.3329
0.146483 1.14631
0.00636726 1.55877
0.209311 1.72795
0.601459 2.12259
0.436776 2.2074
0.0461102 1.05599
0.605853 2.21889
0.895496 2.03237
0.472262 2.26728
0.257149 1.69936
0.306297 2.22767
0.218335 1.80068
0.640665 1.21165
0.34147 2.80839
0.936863 1.13166
0.334235 1.66462
0.0605404 2.61883
0.0299994 1.62343
0.522665 2.80014
0.672702 1.69425
0.22988 1.095
0.0839734 2.33278
0.443987 2.21697
0.679908 2.78627
0.844784 2.66838
0.626956 1.40506
0.966148 2.05636
0.672608 1.94131
0.0897746 1.63507
0.348756 1.79567
0.172347 1.23062
0.0399809 1.03369
0.544431 1.54697
0.578673 2.57465
0.350063 2.44571
0.321048 1.63267
0.985793 1.61128
0.154714 2.90168
0.329169 2.10111
0.0637222 1.98162
0.606534 2.10078
0.78709 1.32053
0.268061 1.45353
0.0934441 2.43711
0.707957 2.25419
0.34904 1.79963
0.714684 2.21565
0.267788 1.35487
0.076723 1.26726
0.779775 1.24312
0.970763 1.83711
0.870664 2.86433
0.393732 1.77107
0.673346 1.18492
0.73005 1.03466
0.658004 2.34051
0.966051 2.90048
0.105541 2.88488
0.242248 1.21599
0.500988 1.0116
0.0572123 2.04453
0.0995545 2.4861
0.807939 1.22846
0.916752 2.68943
0.512989 2.81219
0.985807 2.93423
0.371298 2.20322
0.850874 1.78318
0.548752 2.75412
0.256382 2.60758
0.972265 1.18323
0.866595 2.71526
0.694699 1.24022
0.687593 2.93135
0.695218 2.78319
0.778466 1.37343
0.980849 2.01154
0.269078 2.39123
0.221612 2.54532
0.81483 1.39266
0.733972 2.82957
0.522787 2.85779
0.836256 1.66702
0.0729037 1.00405
0.357591 1.3532
0.631628 1.15127
0.899014 1.83959
0.168416 2.53939
0.714448 1.57265
0.988029 1.26896
0.523224 2.97382
0.621712 1.03788
0.638123 1.40543
0.189076 1.43757
0.680257 2.07254
0.763864 1.75366
0.0100534 2.87129
0.112424 2.97501
0.5319 2.25777
0.415855 1.68333
0.993423 1.41888
0.413319 2.65178
0.0798371 1.72011
0.426922 1.10938
0.535875 1.90958
0.942062 2.29843
0.941099 2.57351
0.233804 1.22525
0.250581 2.72848
0.909364 1.61864
0.970665 2.40792
0.0203023 2.15411
0.981367 1.08646
0.619631 1.2953
0.650621 1.16017
0.579699 2.97786
0.840012 1.02063
0.388058 1.26888
0.74504 1.61072
0.955668 2.94311
0.497079 2.30726
0.907773 2.84946
0.825378 1.07516
0.903953 1.8462
0.269927 2.18368
0.261981 2.65922
0.765117 1.84382
0.579088 2.53519
0.16796 2.71096
0.580588 2.94738
0.291595 2.47805
0.504856 1.4158
0.623944 2.73967
0.881043 2.8129
0.373615 1.41933
0.419122 2.58286
0.278183 1.90604
0.166266 1.88929
0.366754 2.53144
0.703192 1.4803
0.129486 1.47195
0.835821 2.10282
0.919681 2.75109
0.354202 2.77292
0.91506 2.56749
0.891443 2.0233
0.568978 2.85049
0.760611 2.44129
0.714445 1.79857
0.996411 2.2338
0.494203 2.00221
0.976553 2.6559
0.519482 1.96006
0.119675 2.5153
0.468692 2.83553
0.736688 1.79688
0.641909 2.20529
0.321665 1.91976
0.0456844 2.50512
0.291458 1.89819
0.832738 2.92061
0.0623102 2.21625
0.893835 1.14921
0.170296 2.87745
0.366991 2.00859
0.777725 1.56512
0.268762 1.1185
0.945837 1.19354
0.468657 1.65257
0.915102 1.58451
0.114856 2.53689
0.41528 2.12405
0.552634 1.22312
0.307684 2.64028
0.579776 2.71608
0.936676 2.45389
0.996543 1.15394
0.958806 2.8608
0.742154 1.529
0.859879 1.68719
0.961958 1.5185
0.0911532 2.37107
0.469215 2.26492
0.284016 2.45414
0.961432 1.84707
0.197341 1.53598
0.67854 2.37055
0.104812 1.14612
0.878465 2.93063
0.454258 1.00274
0.361393 2.42125
0.523599 1.60986
0.0522075 2.46889
0.388424 2.17213
0.569456 2.03652
0.574003 2.50703
0.129074 1.49724
0.891655 2.47416
0.869851 1.16256
0.780159 2.42521
0.858099 2.25086
0.170227 2.32283
0.940665 2.07767
0.809556 1.11868
0.906302 1.32976
0.256477 2.57516
0.511218 1.69438
0.0814917 2.98963
0.743385 1.84002
0.795272 2.71779
0.201854 2.52247
0.743102 1.50332
0.448843 2.79945
0.703445 1.27338
0.793986 2.33513
0.743515 2.36172
0.346949 1.75598
0.803774 1.51651
0.548639 2.89003
0.562886 2.09614
0.948752 1.50601
0.62203 2.04615
0.623542 2.21232
0.153505 2.08498
0.102743 2.90522
0.543122 1.28335
0.990545 2.14558
0.141226 1.15593
0.0443371 1.66553
0.0437477 1.62777
0.820682 1.36389
0.792501 1.04763
0.363732 1.9886
0.416513 1.40628
0.310552 2.33521
0.733418 1.92218
0.142369 1.55378
0.576436 2.17307
0.00544257 1.7203
0.274732 1.21224
0.510354 2.68511
0.843505 1.99669
0.0625008 1.9288
0.321068 2.27739
0.128856 2.2876
0.766324 2.38832
0.31799 2.63483
0.751828 1.8782
0.772764 2.78533
0.0111669 2.59137
0.637601 1.02584
0.32472 2.57431
0.107534 2.6052
0.722369 1.39496
0.532807 1.81958
0.207819 1.55454
0.201701 2.83155
0.315594 2.49248
0.269225 1.4133
0.102419 1.96889
0.944758 1.71625
0.223221 2.86243
0.760379 2.11137
0.850286 2.44593
0.822785 2.70901
0.242805 2.24246
0.294968 2.92588
0.167964 2.33138
0.523016 2.60197
0.584567 1.73659
0.426477 1.43321
0.224852 1.89346
0.695843 1.89428
0.193946 1.08374
0.953523 2.89274
0.221445 2.90496
0.000304303 2.28045
0.32877 2.00893
0.702299 1.08041
0.0895758 1.64176
0.906919 2.81577
0.853387 1.98161
0.0842392 1.15638
0.0687287 1.55888
0.653308 1.70288
0.336893 2.73449
0.435851 2.49577
0.722884 1.58762
0.943452 1.29497
0.831849 2.09712
0.462085 2.81366
0.0194862 2.78429
0.479183 1.37248
0.159556 1.70271
0.983509 2.94114
0.40964 1.56612
0.507171 2.12721
0.035544 2.38283
0.349093 1.86196
0.906145 2.51551
0.237762 1.12538
0.17674 1.6671
0.585849 2.53761
0.815425 1.09316
0.0802495 1.50421
0.0707244 2.13813
0.246392 1.73434
0.685734 1.52395
0.716892 2.11815
0.27165 1.66941
0.0714845 1.91938
0.517084 2.07084
0.485238 2.21721
0.911945 1.07116
0.012128 2.97431
0.958643 1.27686
0.869094 1.11702
0.675087 2.87341
0.813201 1.02118
0.00257211 2.0403
0.479943 2.48281
0.455331 1.98635
0.765478 1.98261
0.089893 1.41855
0.674618 1.57608
0.81625 1.62755
0.42971 2.06757
0.5257 1.27614
0.19421 1.29315
0.690766 1.919
0.384094 2.50503
0.00322778 1.05759
0.908509 2.36621
0.90804 2.71216
0.200747 2.32338
0.972353 1.4446
0.156942 2.37967
0.621462 1.22232
0.0528746 1.35241
0.535254 1.02738
0.490031 1.54605
0.110135 2.45432
0.185215 1.23523
0.22227 1.20257
0.0554396 2.44081
0.156298 2.39162
0.725853 1.33807
0.608371 1.75815
0.76995 1.6848
0.91556 1.53188
0.634963 1.15196
0.499216 2.21264
0.562001 2.07469
0.0240761 2.37297
0.0029488 2.98898
0.904095 1.80544
0.194691 1.3797
0.706507 1.07792
0.872195 1.91992
0.444512 2.91931
0.137998 2.91098
0.837614 1.31728
0.614918 2.18417
0.0163893 1.99279
0.830846 2.54642
0.984448 1.77266
0.274956 2.54237
0.826594 1.24088
0.84339 2.8273
0.0859383 1.46628
0.882929 1.62995
0.627839 2.30013
0.796795 2.51665
0.842333 2.11337
0.197199 2.97943
0.547443 1.62827
0.255891 1.89073
0.563316 2.07583
0.194744 2.35461
0.295234 1.20331
0.642031 2.0258
0.973201 1.18969
0.139493 2.04786
0.302868 2.39748
0.40631 2.63111
0.89949 1.33903
0.200812 2.38707
0.62984 1.08369
0.724044 1.63614
0.114726 2.50103
0.0448313 1.58289
0.32648 2.79003
0.432549 2.62501
0.755647 1.24939
0.42194 1.45564
0.672569 1.8655
0.0771092 1.64962
0.30509 2.25146
0.963799 1.76572
0.35219 1.40393
0.753464 2.67392
0.101105 1.85513
0.523242 1.36659
0.327038 2.0803
0.773166 1.44392
0.251874 1.23815
0.789066 1.54129
0.20694 1.66106
0.0973108 1.20196
0.78126 2.90096
0.33101 1.26065
0.864684 2.49718
0.889935 2.01699
0.926939 1.07905
0.452255 2.43636
0.657513 2.39915
0.421152 2.33546
0.786539 1.12312
0.318861 2.96927
0.0778403 2.3936
0.640851 2.43582
0.0809393 2.44945
0.0411581 1.13871
0.405342 2.90423
0.0660318 2.96112
0.588689 1.44761
0.917529 2.62506
0.422039 1.18021
0.962916 1.31469
0.00350217 2.05364
0.80215 2.67048
0.320471 1.7711
0.265678 2.63333
0.370803 2.50019
0.147726 2.8799
0.946894 2.6027
0.171052 1.67797
0.774337 1.64773
0.589738 1.7684
0.872766 1.66639
0.217689 1.43621
0.759899 2.49809
0.451907 1.12035
0.476182 1.94653
0.200919 1.21359
0.845541 2.46185
0.767791 1.0368
0.644924 2.71848
0.905946 2.4638
0.267718 2.90608
0.0824009 1.85066
0.228251 2.59826
0.270284 1.14217
0.188617 2.89726
0.662757 1.88707
0.644257 1.25796
0.210096 1.10508
0.702033 2.22231
0.0442551 1.85684
0.666996 2.52618
0.354905 2.56262
0.683516 2.79225
0.160139 2.62609
0.137684 2.69222
0.166495 1.16397
0.403932 1.05953
0.193022 1.87983
0.42925 1.90297
0.722506 2.49531
0.820353 2.62666
0.517898 2.06973
0.166259 1.07945
0.450587 2.53367
0.389736 2.28653
0.719862 2.74125
0.502219 1.57927
0.808219 1.20849
0.109164 1.27901
0.984446 1.99901
0.922805 1.27042
0.414835 1.00224
0.755471 1.76877
0.718864 1.94562
0.878801 2.43817
0.359831 2.49351
0.295167 2.44791
0.772084 2.20454
0.65868 1.99598
0.554104 1.6602
0.362956 2.86374
0.914028 1.73942
0.731914 1.44307
0.610588 2.72142
0.573963 2.25783
0.615365 1.8846
0.815599 1.40547
0.0542903 2.21271
0.0627056 1.41821
0.49613 2.25202
0.993834 2.78601
0.470374 1.89268
0.9725 2.29424
0.328907 1.31926
0.298783 1.66721
0.183804 2.90651
0.319241 1.11417
0.0861639 2.08399
0.348691 2.20798
0.792556 2.2648
0.619432 2.24806
0.837932 1.99502
0.380241 1.54168
0.656421 1.2334
0.445423 2.91766
0.179053 2.42354
0.756103 1.50685
0.373888 1.64645
0.939768 1.12838
0.237625 2.66982
0.591202 1.83457
0.638603 2.58348
0.849293 2.72837
0.345147 1.83962
0.756728 2.26955
0.233204 1.64431
0.598511 2.6009
0.300987 1.59229
0.684756 2.53029
0.205758 2.1331
0.421588 2.31621
0.995294 2.28738
0.951602 2.22593
0.866086 2.63511
0.825422 1.07695
0.90484 2.87099
0.753731 1.01847
0.389106 2.51995
0.907618 2.27138
0.581899 1.84859
0.82955 1.53207
0.684875 1.51249
0.344767 2.85448
0.0129305 2.12699
0.12837 2.54108
0.821355 2.14999
0.00442378 2.93176
0.906553 2.94496
0.9327 2.00434
0.559475 1.14386
0.776832 2.02618
0.971618 2.81009
0.52461 1.6715
0.941367 2.84671
0.00030897 1.6172
0.84949 1.77945
0.694341 2.39096
0.979849 2.57049
0.232192 2.10247
0.374759 1.37185
0.00427349 1.51375
0.518678 2.47767
0.841347 1.0951
0.884778 1.15958
0.867212 1.24233
0.711897 1.46148
0.873766 1.34422
0.204133 2.13645
0.93723 1.81805
0.174537 1.87393
0.203412 2.3858
0.672434 1.60489
0.559645 1.17276
0.205961 2.35251
0.566113 1.71049
0.384673 1.34439
0.0892223 2.4065
0.590068 2.36576
0.8618 1.41509
0.357365 1.27395
0.250131 2.27661
0.433623 1.77004
0.361846 2.60302
0.439098 1.66106
0.872995 2.03658
0.668356 1.46929
0.263498 1.71947
0.41951 1.24359
0.843538 2.51549
0.0618984 2.88428
0.988419 2.60129
0.603518 1.01086
0.263123 2.46481
0.270389 2.75331
0.268786 2.20782
0.984355 1.1322
0.632449 1.32775
0.962308 2.6124
0.111702 1.15382
0.803635 2.33416
0.00414083 2.23061
0.752552 1.09739
0.649049 1.59897
0.824064 1.15609
0.863661 1.76919
0.11033 2.05761
0.397179 1.68682
0.979995 2.73965
0.0500546 2.35362
0.14048 2.66551
0.229642 2.78385
0.564705 1.99048
0.776602 2.92988
0.505421 1.072
0.806283 1.54747
0.90713 1.95756
0.302539 2.40393
0.118427 1.09236
0.782169 2.91242
0.24739 1.97141
0.784088 1.46025
0.42739 2.04379
0.00750234 2.10957
0.447077 2.10443
0.542705 1.22699
0.0840402 1.75517
0.222184 2.21806
0.783711 2.38952
0.0569734 2.81341
0.561181 1.4689
0.964239 1.00992
0.514417 1.80447
0.16698 2.53396
0.369107 2.72999
0.466308 2.48953
0.0723376 1.8546
0.309097 1.21406
0.719547 1.66668
0.219553 2.48476
0.255685 2.95753
0.392319 1.85838
0.285869 1.14087
0.0696096 2.51711
0.216356 1.88657
0.989523 1.76487
0.870351 1.74662
0.278291 1.60396
0.961213 1.81772
0.443823 2.77236
0.331526 1.39209
0.636582 1.04854
0.605067 1.83001
0.561658 1.53838
0.270161 1.03883
0.865078 2.44268
0.697751 2.6025
0.562523 1.94996
0.549002 1.98615
0.671595 2.94352
0.885807 1.25798
0.385534 2.03733
0.447827 2.56916
0.217864 2.86179
0.317887 2.99779
0.885647 1.89586
0.545614 2.75608
0.107793 2.21586
0.563683 1.90547
0.75107 1.40118
0.805266 1.85581
0.375649 1.38414
0.0575089 1.03009
0.737019 1.07057
0.0514319 2.73831
0.216641 2.16052
0.899195 2.49768
0.118049 1.53827
0.396119 1.65728
0.835961 1.91683
0.268157 1.77981
0.825076 2.8774
0.291307 2.07145
0.985937 1.56303
0.150503 2.35036
0.328522 1.39544
0.807778 1.61043
0.881618 2.0598
0.518335 1.84277
0.270566 1.8539
0.13762 1.40694
0.353946 1.1278
0.84964 2.80508
0.444548 1.66085
0.840626 2.89918
0.731923 2.73789
0.250336 1.30743
0.419213 2.25367
0.820157 2.71492
0.867269 1.27985
0.383706 1.58363
0.0453785 2.34072
0.639915 2.41011
0.662637 2.19402
0.218934 1.05561
0.134106 1.6654
0.872422 1.3468
0.678044 1.68012
0.659258 2.92926
0.121616 2.62359
0.186872 2.85332
0.342147 1.34922
0.477456 2.3485
0.324264 2.21265
0.574631 2.04134
0.234242 1.28347
0.700056 1.43378
0.602702 2.71523
0.867575 2.9888
0.388638 2.40055
0.791608 2.83612
0.563187 2.26526
0.858625 2.84568
0.103403 1.04187
0.336678 2.95428
0.9105 1.26186
0.812854 1.94733
0.912521 1.81839
0.00914563 1.11977
0.801205 2.28589
0.33637 1.94602
0.989498 2.31313
0.502704 1.01499
0.0170507 2.17765
0.587849 2.63035
0.694931 1.41953
0.551953 2.49632
0.539919 2.00463
0.588286 2.8166
0.2392 1.11458
0.0603537 2.92696
0.375326 2.54011
0.876146 2.86598
0.990586 2.65496
0.154168 2.95824
0.461881 1.44735
0.129649 2.21187
0.709461 2.8305
0.425885 2.85601
0.253803 1.84698
0.0203583 2.81553
0.290577 1.05676
0.135286 2.21086
0.288258 2.68577
0.189751 2.75896
0.175357 1.47517
0.446894 2.71636
0.585004 2.69664
0.757134 2.77264
0.926997 1.57453
0.773556 1.47836
0.24777 2.39192
0.174803 2.7023
0.937997 1.12443
0.166775 2.01864
0.926296 1.18734
0.372047 2.50226
0.949528 1.344
0.266762 2.90595
0.0644715 1.26296
0.0490769 2.08994
0.248364 2.75653
0.0666913 2.55102
0.238008 2.20186
0.905816 1.9413
0.0637611 1.62956
0.670339 2.62322
0.522296 1.12876
0.987304 1.71837
0.762388 1.63982
0.221334 1.15701
0.533673 1.95145
0.865912 1.73311
0.0517965 1.1714
0.766851 2.43256
0.303557 1.91587
0.488771 2.16805
0.651462 2.20951
0.355159 1.20062
0.592917 1.64021
0.795352 2.01179
0.0306639 1.45042
0.193279 1.0211
0.0559337 1.61426
0.852657 2.10184
0.0647283 2.2887
0.56947 1.90757
0.842263 1.33868
0.0952239 1.54679
0.0743324 1.22367
0.734939 1.25124
0.500391 2.4456
0.554658 2.29302
0.541966 1.30893
0.0392229 1.51356
0.969029 1.74727
0.2169 2.00624
0.0016142 2.48868
0.0325985 1.62611
0.0112131 2.34885
0.901271 1.66115
0.538405 1.58361
0.715908 1.10215
0.032129 1.00302
0.718835 2.77707
0.353584 2.35868
0.199924 2.28467
0.32291 2.66354
0.396665 1.31673
0.630067 1.94036
0.519462 1.79914
0.356749 2.36055
0.00987727 2.07328
0.440045 2.38523
0.935167 1.05681
0.711084 1.09866
0.788375 1.5496
0.074656 2.46541
0.713293 1.39075
0.36952 2.58625
0.32715 2.00885
0.324189 2.3074
0.0822357 1.69576
0.901771 1.42581
0.880678 1.48321
0.330422 1.03079
0.994645 1.96474
0.18148 1.14002
0.242848 2.71833
0.7574 1.38459
0.266382 2.44164
0.40037 1.29107
0.97298 1.08219
0.715508 1.60331
0.271809 2.80683
0.364559 1.81286
0.0147868 1.17154
0.7365 1.38704
0.981035 1.71739
0.339629 1.85724
0.863814 2.93137
0.291285 2.02688
0.190163 2.69624
0.299431 2.6343
0.56891 2.11845
0.602611 1.12062
0.146128 1.86054
0.18459 2.84404
0.906344 1.38067
0.30695 2.98293
0.06728 2.04719
0.0247439 2.93226
0.397468 2.29686
0.695114 1.42814
0.175634 1.15128
0.0565634 1.50067
0.866375 2.93637
0.975426 2.45836
0.117348 1.94227
0.54269 1.45047
0.802076 1.22005
0.913751 1.48156
0.825608 1.76455
0.0567518 2.84719
0.274207 2.32622
0.691994 2.29158
0.742197 2.10322
0.717617 1.06006
0.369288 1.8167
0.562531 2.56253
0.498828 1.83005
0.656499 2.43255
0.16729 1.25256
0.298552 1.10256
0.736368 2.09642
0.539642 1.69227
0.478116 1.58022
0.745424 1.09978
0.810134 1.63242
0.074813 2.97716
0.161872 2.92745
0.931897 1.95001
0.35646 1.39402
0.668999 2.05015
0.521596 2.53232
0.88214 1.12477
0.962022 1.55337
0.866291 2.3995
0.384325 2.40281
0.290177 2.77183
0.115643 2.79897
0.650089 1.51222
0.858844 1.59196
0.2912 1.49561
0.188062 1.79185
0.98615 2.59118
0.577211 2.24687
0.891563 1.01303
0.619811 2.95113
0.663884 1.65913
0.151962 2.44563
0.52756 2.15607
0.272127 1.62934
0.3237 2.62232
0.82041 2.79215
0.65376 2.38386
0.52896 1.32781
0.286683 2.28708
0.430854 1.06133
0.173028 1.25185
0.111241 2.32096
0.10198 2.09003
0.288489 2.54334
0.809529 2.35886
0.288674 1.80377
0.486 2.95267
0.151112 2.79237
0.3733 1.30795
0.289926 1.07357
0.799619 1.22544
0.593587 2.2021
0.183634 1.28209
0.235629 2.2429
0.337214 2.82709
0.888731 2.07123
0.8901 2.87028
0.778088 2.56299
0.130977 1.88157
0.069656 2.84899
0.876898 2.26876
0.857695 1.19148
0.334291 1.62313
0.3373 2.38442
0.551998 1.45391
0.78775 1.38185
0.131183 2.71363
0.379871 1.58095
0.780529 2.41288
0.396375 1.66885
0.45387 2.35342
0.86112 2.86244
0.414688 2.05068
0.447131 1.03881
0.591333 2.06655
0.412731 2.41389
0.714491 2.4312
0.442874 1.66694
0.913666 2.37555
0.262258 1.70655
0.404234 2.19368
0.883833 1.78737
0.222391 2.28989
0.17534 2.61514
0.220156 2.41484
0.297143 1.28538
0.285734 2.23487
0.481287 2.87025
0.168816 1.32546
0.773812 1.68338
0.41622 2.14385
0.467863 2.08475
0.502678 2.19215
0.105865 1.69748
0.446938 1.0352
0.192506 2.34271
0.199423 1.93302
0.601005 2.04031
0.285281 2.3219
0.167395 1.23324
0.0382508 2.24233
0.557084 1.11871
0.622411 2.45904
0.722734 1.06925
0.932954 1.35812
0.367799 1.89279
0.637132 1.82748
0.144522 1.92103
0.145098 2.24571
0.568601 1.668
0.603053 1.86127
0.0375092 1.83728
0.605764 2.10277
0.598492 1.12486
0.614509 2.60732
0.903547 2.16685
0.292585 1.58307
0.375514 2.58151
0.698398 2.21112
0.481775 2.79926
0.469157 2.9446
0.806911 2.74566
0.297172 1.46274
0.262402 2.89759
0.498812 2.61023
0.805994 1.97495
0.230407 2.25773
0.461405 2.52945
0.215546 1.36094
0.841665 2.60151
0.773824 2.04987
0.424976 2.24612
0.802391 1.11664
0.831714 1.15974
0.548975 2.21205
0.49428 1.73188
0.61091 1.85779
0.341635 1.49795
0.215538 2.80683
0.91045 2.52429
0.346683 1.26032
0.424926 1.03388
0.986136 1.52249
0.84527 1.97726
0.025625 1.8795
0.460625 2.24887
0.250799 1.49785
0.403036 2.8087
0.661378 2.31849
0.189296 2.8507
0.0825727 1.4722
0.311245 1.06895
0.949299 1.06652
0.852417 1.21496
0.420186 1.11903
0.797427 2.0609
0.791232 1.316
0.496095 2.65803
0.954727 2.29385
0.539148 1.19583
0.0287742 2.25698
0.259516 2.98532
0.0344065 1.02766
0.329333 2.46098
0.243173 2.52617
0.4596 2.31225
0.23049 1.9442
0.376557 1.30796
0.466791 2.6003
0.634219 1.72378
0.0760468 2.91405
0.789095 1.09202
0.717736 1.6106
0.801127 1.79104
0.797732 2.99725
0.761749 1.4142
0.559103 2.87829
0.687582 2.95104
